x1,y1
31,23.995
30.991,24
30,24.653
29.238,25
29,25.094
28,25.359
27,25.566
26,25.736
25,25.874
24,25.944
23,25.929
22,25.833
21,25.654
20,25.395
19,25.059
18.863,25
18,24.561
17.085,24
17,23.933
16,23.022
15.978,23
15.275,22
15,21.397
14.832,21
14.688,20
15,19.023
16,19
17,19
18,19
19,19
19.013,18
19.013,17
19.013,16
19.013,15
19.013,14
19,13
19,13
18,13
17,13
16,13
15,13
14,12.738
13.78,12
13.879,11
14,10.656
14.255,10
14.85,9
15,8.829
15.796,8
16,7.833
17,7.1585
17.278,7
18,6.6778
19,6.3486
20,6.1361
21,6.0472
22,6.065
23,6.1517
24,6.2881
25,6.4846
26,6.7513
26.736,7
27,7.1006
28,7.5611
28.85,8
29,8.0814
30,8.7105
30.369,9
31,9.4128
