x1,y1
2,19.631
3,19.653
4,19.639
5,19.637
6,19.638
7,19.639
8,19.638
9,19.638
10,19.638
11,19.638
12,19.638
13,19.638
14,19.636
15,19.622
16,19.619
17,19.632
18,19.726
18.318,20
19,20.966
20,20.995
21,20.766
21.984,20
22,19.988
22.962,19
22.978,18
22.867,17
22,16.039
21.933,16
21,15.131
20.804,15
20.727,14
20.7,13
20,12.352
19,12.37
18,12.373
17,12.363
16,12.362
15,12.362
14,12.362
13,12.362
12,12.362
11,12.362
10,12.362
9,12.362
8,12.362
7,12.361
6,12.362
5,12.363
4,12.361
3,12.347
2,12.369
1.3665,13
1.0824,14
1.0821,15
1.0819,16
1.0821,17
1.0824,18
1.3665,19
2,19.631
