x1,y1
12.566,31
12,30.047
11.968,30
11.419,29
11,28.094
10.959,28
10.628,27
10.373,26
10.193,25
10.09,24
10.054,23
10.094,22
10.215,21
10.467,20
11,19.02
12,19
13,19
14,19
15,19
16,19
17,19
18,19
19,19
20,19
21,19
22,19
23,19
23.158,18
23.17,17
23.182,16
23.231,15
23.309,14
23,13
24,12.715
24.696,13
25,13.158
26,13.86
26.169,14
27,14.833
27.151,15
28,15.957
28.039,16
28.694,17
29,17.544
29.252,18
29.699,19
30,19.785
30.065,20
30.271,21
30.401,22
30.481,23
30.512,24
30.484,25
30.379,26
30.215,27
30.007,28
30,28.026
29.651,29
29.254,30
29,30.624
28.859,31
