x1,y1
17.057,1
17,1.0294
16,1.5152
15.13,2
15,2.0923
14,2.8792
13.863,3
13,3.8136
12.824,4
12,4.9633
11.971,5
11.285,6
11,6.461
10.698,7
10.228,8
10,8.5895
9.8554,9
9.6053,10
9.456,11
9.4575,12
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
22,13
23,13
24,13
24,13
24.67,14
24.67,15
24.67,16
24.67,17
24.67,18
24,19
24,19
23,19
22,19
21,19
20,19
19,19
18,19
17,19
16,19
15,19
14.259,20
14.413,21
14.804,22
15,22.324
15.467,23
16,23.518
16.527,24
17,24.282
18,24.801
18.478,25
19,25.148
20,25.308
21,25.484
22,25.73
23,25.76
24,25.626
25,25.403
26,25.109
26.289,25
27,24.702
28,24.238
28.437,24
29,23.666
30,23.007
30.009,23
31,22.276
