x1,y1
31,23.944
30.882,24
30,24.413
29,24.823
28.504,25
28,25.162
27,25.394
26,25.577
25,25.693
24,25.73
23,25.643
22,25.332
21.432,25
21,24.591
20.614,24
20.388,23
20.589,22
21,21.5
21.43,21
22,20.641
22.503,20
22.75,19
22.503,18
22,17.359
21.43,17
21,16.729
20.073,16
20.051,15
20.047,14
20,13
20,13
19,13
18,12.287
17.921,12
18,11.536
18.11,11
18.571,10
19,9.3834
19.352,9
20,8.4491
20.716,8
21,7.8586
22,7.5457
23,7.3904
24,7.3562
25,7.4066
26,7.5295
27,7.7168
28,7.9757
28.068,8
29,8.3524
30,8.7715
30.407,9
31,9.3097
