x1,y1
30,9.3719
29.857,10
29.544,11
29.194,12
29,12.466
28.691,13
28.049,14
28,14.067
27.169,15
27,15.173
26.047,16
26,16.04
25,16.695
24.453,17
24,17.243
23,17.628
22,17.885
21.205,18
21,18.033
20,18.048
19.853,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16.098,12
16.267,11
16.674,10
17,9.4828
17.322,9
18,8.2068
18.189,8
19,7.2473
19.289,7
20,6.4757
20.729,6
21,5.8327
22,5.3095
22.688,5
23,4.8549
24,4.472
25,4.1808
25.88,4
26,3.9724
27,3.8244
28,3.7796
29,3.8778
29.227,4
30,4.7891
30.057,5
30.177,6
30.186,7
30.137,8
30.057,9
30,9.3719
