x1,y1
31,26.814
30.45,27
30,27.112
29,27.367
28,27.602
27,27.794
26,27.933
25.166,28
25,28.007
24,28.018
23.161,28
23,27.993
22,27.874
21,27.668
20,27.389
19,27.068
18.829,27
18,26.522
17.169,26
17,25.873
16,25.008
15.992,25
15.109,24
15,23.856
14.438,23
14,22.173
13.918,22
13.626,21
13.544,20
14,19
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,12.798
15.779,12
15.986,11
16,10.974
16.593,10
17,9.5784
17.699,9
18,8.825
19,8.4379
20,8.2538
21,8.2451
22,8.3707
23,8.5917
24,8.8829
24.314,9
25,9.2859
26,9.7645
26.421,10
27,10.353
27.953,11
28,11.034
29,11.881
29.126,12
30,12.85
30.114,13
30.811,14
31,14.228
