x1,y1
31,26.224
30,26.585
29,26.967
28.901,27
28,27.275
27,27.52
26,27.71
25,27.838
24,27.885
23,27.786
22,27.217
21.603,27
21,26.689
20,26.545
19,26.374
18,26.056
17.874,26
17,25.545
16.166,25
16,24.871
15.047,24
15,23.944
14.365,23
14,22.294
13.866,22
13.585,21
13.489,20
14,19
15,19
16,19
17,19
18,19
19,19
20,19
21,19
21,19
21.924,18
21.924,17
21.924,16
21.924,15
21.924,14
21,13
21,13
20,13
19,13
18,13
17,13
16,12.121
15.973,12
16,11.89
16.254,11
16.862,10
17,9.8541
17.983,9
18,8.9891
19,8.4713
20,8.0458
20.142,8
21,7.7995
22,7.643
23,7.5699
24,7.5782
25,7.6568
26,7.7986
26.946,8
27,8.0145
28,8.3322
29,8.6662
29.796,9
30,9.1018
31,9.6202
