x1,y1
31,15.118
30.258,16
30,16.318
29.137,17
29,17.103
28,17.714
27.446,18
27,18.213
26,18.541
25,18.776
24,18.903
23,18.911
22,18.794
21,18.557
20.194,18
20.087,17
20.06,16
20.049,15
20.044,14
20,13
20,13
19,13
18,13
17,13
16,13
15,12.111
14.959,12
14.843,11
14.857,10
14.989,9
15,8.9579
15.271,8
15.692,7
16,6.4963
16.327,6
17,5.2383
17.247,5
18,4.445
18.795,4
19,3.911
20,3.6464
21,3.4523
21.645,3
22,2.7529
22.693,2
23,1.4935
24,1.3149
25,1.2996
26,1.3527
27,1.4543
28,1.5972
29,1.7856
29.893,2
30,2.0333
31,2.3521
