x1,y1
31,25.366
30,25.727
29.325,26
29,26.115
28,26.387
27,26.612
26,26.788
25,26.907
24,26.954
23,26.894
22,26.641
21,26.18
20.731,26
20,25.287
19.796,25
19.4,24
19.301,23
19.495,22
20,21.055
20.031,21
21,20.342
21.43,20
22,19.641
22.503,19
22.75,18
22.503,17
22,16.359
21.43,16
21,15.671
20.133,15
20,14.721
19.649,14
19.518,13
19.702,12
20,11.359
20.257,11
21,10.316
21.54,10
22,9.8078
23,9.6022
24,9.5478
25,9.5953
26,9.7264
27,9.9376
27.203,10
28,10.285
29,10.713
29.576,11
30,11.242
31,11.893
