x1,y1
19.659,31
19,30.56
18.104,30
18,29.906
17.147,29
17,28.833
16.435,28
16,27.359
15.821,27
15.377,26
15,25.176
14.946,25
14.709,24
14.524,23
14.42,22
14.43,21
14.581,20
15,19.147
16,19
17,19
18,19
19,19
19,18
19,17
19,16
20,15.573
21,15.541
22,15.66
23,15.925
23.166,16
24,16.425
24.861,17
25,17.099
26,17.973
26.025,18
26.934,19
27,19.073
27.633,20
28,20.526
28.237,21
28.677,22
29,22.811
29.05,23
29.186,24
29.268,25
29.165,26
29,26.954
28.985,27
28.533,28
28.077,29
28,29.171
27.368,30
27,30.51
26.459,31
