x1,y1
31,27.977
30.927,28
30,28.293
29,28.602
28,28.849
27.281,29
27,29.049
26,29.183
25,29.267
24,29.279
23,29.142
22.818,29
22.642,28
22.75,27
22.503,26
22,25.359
21.43,25
21,24.723
20,24.527
19,24.029
18.955,24
18,23.117
17.886,23
17.223,22
17,21.494
16.812,21
16.678,20
17,19
18,19
19,19
19.194,18
19.211,17
19.242,16
19.307,15
19.502,14
20,13.448
20.961,13
21,12.985
22,12.751
23,12.634
24,12.631
25,12.729
26,12.907
26.353,13
27,13.218
28,13.657
28.671,14
29,14.202
30,14.908
30.085,15
30.96,16
31,16.038
