x1,y1
31,7.7846
30.952,8
30.751,9
30.544,10
30.356,11
30.122,12
30,12.445
29.629,13
29,13.948
28.945,14
28,14.857
27.797,15
27,15.514
26.03,16
26,16.014
25,16.318
24,16.485
23,16.518
22,16.42
21,16.194
20.46,16
20,15.798
19,15
19,14
19,13
18,13
17,12.732
16.602,12
16.307,11
16.161,10
16.169,9
16.341,8
16.725,7
17,6.5983
17.49,6
18,5.571
18.825,5
19,4.904
20,4.4285
20.927,4
21,3.9725
22,3.4494
22.948,3
23,2.9815
24,2.7924
25,2.6634
26,2.5865
27,2.5626
28,2.5925
29,2.6853
30,2.921
30.064,3
30.576,4
30.977,5
31,5.0981
