x1,y1
30,10.115
29.32,11
29,11.52
28.581,12
28,12.726
27.705,13
27,13.652
26.541,14
26,14.347
25,14.83
24.339,15
24,15.054
23,15.013
22.95,15
22,14.657
21,14.188
20.651,14
20,13.507
19.216,13
19,12.69
18.634,12
18.429,11
18.41,10
18.561,9
18.857,8
19,7.6724
19.317,7
19.912,6
20,5.8768
20.681,5
21,4.6526
21.669,4
22,3.7222
22.994,3
23,2.9961
24,2.4579
25,2.0487
25.178,2
26,1.8067
27,1.7939
27.681,2
28,2.1078
29,2.7855
29.195,3
30,3.9477
30.031,4
30.555,5
30.774,6
30.74,7
30.665,8
30.476,9
30.067,10
30,10.115
