x1,y1
14.224,31
14,30.728
13.38,30
13,29.491
12.746,29
12.234,28
12,27.578
11.806,27
11.473,26
11.101,25
11,24.702
10.874,24
10.735,23
10.649,22
10.632,21
10.73,20
11,19.335
12,19
13,19
14,19
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
20,13.549
21,13.621
22,13.888
22.255,14
23,14.355
24,14.965
24.043,15
25,15.817
25.171,16
26,16.913
26.063,17
26.743,18
27,18.377
27.323,19
27.817,20
28,20.398
28.208,21
28.5,22
28.743,23
28.907,24
28.946,25
28.905,26
28.771,27
28.539,28
28.24,29
28,29.651
27.797,30
27.298,31
