x1,y1
15.72,1
15,1.5394
14.378,2
14,2.3526
13.364,3
13,3.4103
12.54,4
12,4.7457
11.833,5
11.288,6
11,6.5823
10.808,7
10.451,8
10.163,9
10,9.7252
9.9403,10
9.824,11
9.84,12
10,12.474
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
21.41,14
21.41,15
21.41,16
21.41,17
21.41,18
21,19
21,19
20,19
19,19
18,19
17,19
16.325,20
16.692,21
17,21.398
17.65,22
18,22.222
19,22.593
20,22.758
21,22.762
22,22.63
23,22.396
24,22.084
24.2,22
25,21.618
26,21.094
26.145,21
27,20.368
27.443,20
28,19.472
28.426,19
29,18.271
29.194,18
29.833,17
30,16.713
30.278,16
30.605,15
30.888,14
31,13.528
