x1,y1
19.664,1
19,1.3188
18,1.8294
17.717,2
17,2.4467
16.215,3
16,3.191
15.168,4
15,4.1858
14.346,5
14,5.4812
13.669,6
13.127,7
13,7.2818
12.719,8
12.436,9
12.248,10
12.162,11
12.204,12
13,13
14,13
15,13
16,13
17,13
18,13
19,13
19,13
19.869,14
19.869,15
19.869,16
19.869,17
19.869,18
19,19
19.255,20
20,20.185
21,20.186
22,20.101
22.463,20
23,19.867
24,19.479
24.945,19
25,18.966
26,18.23
26.271,18
27,17.279
27.254,17
28,16.035
28.025,16
28.606,15
29,14.226
29.102,14
29.471,13
29.783,12
30,11.134
30.023,11
30.135,10
30.197,9
30.21,8
30.185,7
30.133,6
30.051,5
30,4.5835
29.898,4
29.671,3
29.378,2
29.097,1
