x1,y1
30,10.499
29.806,11
29.334,12
29,12.511
28.629,13
28,13.759
27.765,14
27,14.697
26.599,15
26,15.4
25,15.905
24.75,16
24,16.245
23,16.441
22,16.468
21,16.365
20,16.219
19.466,16
19,15
19,14
19,13
18,13
17,13
16,12.059
15.976,12
15.815,11
15.797,10
15.916,9
16,8.6768
16.213,8
16.675,7
17,6.4776
17.354,6
18,5.2866
18.306,5
19,4.4588
19.689,4
20,3.8331
21,3.3972
22,3.0046
22.014,3
23,2.7594
24,2.5817
25,2.4562
26,2.379
27,2.3452
28,2.3573
29,2.4733
29.796,3
30,3.3817
30.256,4
30.516,5
30.662,6
30.705,7
30.659,8
30.514,9
30.215,10
30,10.499
