x1,y1
22.395,1
22,1.2619
21,1.926
20.899,2
20,2.7806
19.77,3
19,3.8463
18.872,4
18.141,5
18,5.2296
17.553,6
17.069,7
17,7.1856
16.722,8
16.49,9
16.369,10
16.376,11
16.544,12
17,12.846
18,13
19,13
19,14
19,15
20,15.621
21,15.984
21.116,16
22,16.077
23,16.007
23.029,16
24,15.705
25,15.268
25.44,15
26,14.631
26.741,14
27,13.777
27.666,13
28,12.608
28.398,12
29,11.088
29.042,11
29.457,10
29.848,9
30,8.5497
30.13,8
30.239,7
30.141,6
30,5.4362
29.847,5
29.411,4
29,3.1499
28.892,3
28.133,2
28,1.8332
27.126,1
