x1,y1
31,25.377
30,25.778
29.503,26
29,26.169
28,26.456
27,26.711
26,26.918
25.426,27
25,27.035
24,27.075
23,27.061
22.163,27
22,26.979
21,26.762
20,26.474
19,26.124
18.708,26
18,25.619
17,25.017
16.976,25
16,24.159
15.842,24
15.022,23
15,22.963
14.493,22
14.13,21
14.016,20
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,13
15.357,12
15.541,11
16,10.062
16.035,10
16.963,9
17,8.9711
18,8.3546
18.833,8
19,7.9474
20,7.7652
21,7.7126
22,7.7666
23,7.8861
23.646,8
24,8.0768
25,8.3627
26,8.7125
26.679,9
27,9.1532
28,9.7136
28.443,10
29,10.383
29.813,11
30,11.147
30.818,12
31,12.151
