x1,y1
31,11.971
30.987,12
30.575,13
30.134,14
30,14.269
29.456,15
29,15.652
28.687,16
28,16.78
27.761,17
27,17.726
26.637,18
26,18.486
25.2,19
25,19.124
24,19.618
23.07,20
23,20.026
22,20.289
21,20.45
20,20.451
19.026,20
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,12.163
16.964,12
17,11.87
17.245,11
17.839,10
18,9.8123
18.733,9
19,8.7618
19.898,8
20,7.9282
21,7.303
21.523,7
22,6.784
23,6.4164
24,6.1053
24.408,6
25,5.8773
26,5.7317
27,5.6502
28,5.6322
29,5.6775
30,5.8064
30.938,6
31,6.0184
