x1,y1
31,23.811
30.65,24
30,24.362
29,24.801
28.462,25
28,25.153
27,25.417
26,25.61
25,25.734
24,25.792
23,25.781
22,25.693
21,25.51
20,25.223
19.44,25
19,24.77
18,24.135
17.829,24
17,23.227
16.791,23
16.052,22
16,21.895
15.631,21
15.467,20
16,19
17,19
18,19
19,19
20,19
21,19
22,19
22.095,18
22.095,17
22.095,16
22.095,15
22.095,14
22,13
22,13
21,13
20,13
19,13
18.299,12
18.936,11
19,10.961
20,10.48
21,10.239
21.43,10
22,9.6414
22.503,9
22.75,8
22.544,7
22.514,6
23,5.5673
24,5.4258
25,5.4478
26,5.5489
27,5.709
28,5.9235
28.269,6
29,6.2356
30,6.6192
30.859,7
31,7.0646
