x1,y1
29,9.4527
28.841,10
28.49,11
28.076,12
28,12.141
27.433,13
27,13.587
26.655,14
26,14.679
25.643,15
25,15.495
24.21,16
24,16.117
23,16.509
22,16.755
21,16.839
20,16.813
19,16
19,15
19,14
19,13
18,13
17,13
16,13
15.334,12
15.298,11
15.479,10
15.914,9
16,8.8635
16.408,8
17,7.2837
17.215,7
18,6.2086
18.217,6
19,5.32
19.436,5
20,4.5748
20.996,4
21,3.997
22,3.3984
23,3.0253
23.08,3
24,2.6145
25,2.349
26,2.1965
27,2.1432
28,2.2721
28.409,3
28.927,4
29,4.2757
29.103,5
29.184,6
29.197,7
29.187,8
29.089,9
29,9.4527
