x1,y1
20.877,31
20,30.557
19,30.028
18.961,30
18,29.114
17.894,29
17.064,28
17,27.918
16.485,27
16,26.168
15.93,26
15.589,25
15.265,24
15,23.041
14.993,23
14.909,22
14.911,21
15,20.218
15.046,20
16,19
17,19
18,19
19,19
19,18
19,17
19.594,16
20,15.855
21,15.824
22,15.941
22.225,16
23,16.233
24,16.688
24.512,17
25,17.333
25.803,18
26,18.167
26.765,19
27,19.248
27.508,20
28,20.738
28.131,21
28.569,22
28.952,23
29,23.176
29.15,24
29.237,25
29.15,26
29,26.713
28.897,27
28.425,28
28,28.916
27.92,29
27.217,30
27,30.328
26.263,31
