x1,y1
31,18.554
30.604,19
30,19.714
29.702,20
29,20.607
28.517,21
28,21.384
27.041,22
27,22.026
26,22.548
25,22.984
24.953,23
24,23.321
23,23.58
22,23.779
21,23.902
20,23.895
19,23.718
18,23.347
17.37,23
17,22.713
16.25,22
16,21.628
15.638,21
15.409,20
16,19
17,19
18,19
19,19
20,19
21,19
21.238,18
21.238,17
21.238,16
21.238,15
21.238,14
21,13
20,13
19,13
18,13
17,13
16,13
15,13
14,13
13,13
12,13
11,12.873
10.683,12
10.688,11
10.85,10
11,9.4663
11.139,9
11.538,8
12,7.0579
12.032,7
12.683,6
13,5.5668
13.47,5
14,4.417
14.434,4
15,3.5007
15.646,3
16,2.7532
17,2.1375
17.258,2
18,1.7879
19,1.544
20,1.3434
21,1.1935
22,1.0952
23,1.0441
24,1.0464
25,1.1087
26,1.2209
27,1.3653
28,1.524
29,1.6899
30,1.876
30.703,2
31,2.1041
