x1,y1
31,26.391
30.629,27
30.286,28
30,28.723
29.718,29
29,29.563
28.07,30
28,30.019
27,30.075
26,30.025
25.734,30
25,29.881
24,29.645
23,29.288
22.697,29
22,28.378
21.635,28
21,27.401
20.527,27
20,26.454
19.596,26
19,25.248
18.837,25
18.324,24
18,23.323
17.899,23
17.709,22
17.667,21
17.809,20
18,19.61
19,19
19.52,18
20,17.711
21,17.172
21.248,17
22,16.643
23,16.289
24,16.179
25,16.292
26,16.619
26.785,17
27,17.12
28,17.848
28.163,18
29,18.833
29.14,19
29.93,20
30,20.093
30.469,21
30.936,22
31,22.173
