x1,y1
31,11.582
30.837,12
30.498,13
30.141,14
30,14.33
29.574,15
29,15.892
28.916,16
28.097,17
28,17.121
27.143,18
27,18.15
26.006,19
26,19.005
25,19.674
24.398,20
24,20.205
23,20.591
22,20.864
21.154,21
21,21.025
20,21.028
19.893,21
19,20.529
18.479,20
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,13
15,13
14,12.567
13.829,12
13.916,11
14,10.725
14.246,10
14.735,9
15,8.5866
15.415,8
16,7.2995
16.278,7
17,6.3355
17.391,6
18,5.5598
18.806,5
19,4.8895
20,4.3803
20.789,4
21,3.9247
22,3.6505
23,3.453
24,3.3293
25,3.2773
26,3.2705
27,3.297
28,3.3488
29,3.443
30,3.5783
31,3.7941
