x1,y1
30,27.284
29.481,28
29,28.349
28,28.439
27,28.409
26,28.289
25,28.09
24.671,28
24,27.837
23,27.526
22,27.11
21.787,27
21,26.601
20.02,26
20,25.986
19,25.232
18.723,25
18,24.313
17.689,24
17,23.164
16.869,23
16.281,22
16,21.263
15.894,21
15.74,20
16,19.13
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19.363,14
20,13.773
21,13.789
22,13.949
22.177,14
23,14.223
24,14.611
24.717,15
25,15.162
26,15.839
26.188,16
27,16.741
27.244,17
28,17.866
28.099,18
28.761,19
29,19.4
29.256,20
29.594,21
29.88,22
30,22.512
30.077,23
30.169,24
30.201,25
30.182,26
30.075,27
30,27.284
