x1,y1
31,20.634
30.423,21
30,21.284
29,21.823
28.61,22
28,22.246
27,22.568
26,22.817
25,22.985
24.774,23
24,23.043
23.484,23
23,22.945
22,22.315
21.813,22
21.861,21
22,20.863
22.503,20
22.75,19
22.503,18
22,17.359
21.43,17
21,16.744
20,16.477
19.701,16
19.697,15
19.697,14
19,13
19,13
18,13
17,12.706
16.708,12
16.639,11
16.74,10
16.995,9
17,8.9885
17.496,8
18,7.2516
18.218,7
19,6.2817
19.383,6
20,5.6289
21,5.1834
21.614,5
22,4.915
23,4.8024
24,4.7811
25,4.8295
26,4.9372
26.383,5
27,5.1319
28,5.4057
29,5.7225
29.741,6
30,6.1165
31,6.558
