x1,y1
10.596,1
10,1.9783
9.9859,2
9.4599,3
9,3.9617
8.9833,4
8.6265,5
8.3346,6
8.1154,7
8,7.8284
7.9785,8
7.9155,9
7.9056,10
7.9549,11
8,11.355
8.094,12
9,13
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
22,13
23,13
24,13
24.326,14
24.326,15
24.326,16
24.326,17
24.326,18
24,19
23,19
22,19
21,19
20,19
19,19
18.096,20
18.591,21
19,21.318
19.924,22
20,22.022
21,22.206
22,22.611
23,22.768
24,22.648
25,22.378
25.909,22
26,21.957
27,21.349
27.485,21
28,20.591
28.669,20
29,19.692
29.611,19
30,18.492
30.386,18
31,17.083
