x1,y1
31,24.03
30,24.625
29.163,25
29,25.064
28,25.36
27,25.616
26,25.82
25,25.961
24.403,26
24,26.023
23,26.014
22.817,26
22,25.928
21,25.764
20,25.525
19,25.211
18.478,25
18,24.764
17,24.176
16.743,24
16,23.318
15.682,23
15,22.008
14.995,22
14.618,21
14.503,20
15,19
16,19
17,19
18,19
19,19
20,19
20,19
20.553,18
20.553,17
20.553,16
20.553,15
20.553,14
20,13
20,13
19,13
18,13
17,13
16,13
15,13
14,13
13,12.768
12.757,12
12.82,11
13,10.332
13.095,10
13.599,9
14,8.4286
14.329,8
15,7.3329
15.379,7
16,6.5486
16.924,6
17,5.9618
18,5.5475
19,5.2568
20,5.0623
20.621,5
21,4.9667
22,4.9363
23,4.9517
23.63,5
24,5.0302
25,5.1827
26,5.4047
27,5.6915
27.882,6
28,6.0428
29,6.4813
30,6.9813
30.029,7
31,7.5463
