x1,y1
31,20.342
30.114,21
30,21.085
29,21.72
28.543,22
28,22.297
27,22.768
26.446,23
26,23.165
25,23.448
24,23.662
23,23.805
22,23.858
21,23.83
20,23.735
19,23.529
18,23.161
17.717,23
17,22.464
16.489,22
16,21.31
15.803,21
15.544,20
16,19
17,19
18,19
19,19
20,19
21,19
21,19
21.581,18
21.581,17
21.581,16
21.581,15
21.581,14
21,13
21,13
20,13
19,13
18,13
17,13
16,13
15,13
14,13
13,13
12,12.555
11.821,12
11.856,11
12,10.335
12.077,10
12.428,9
12.892,8
13,7.8205
13.528,7
14,6.3605
14.307,6
15,5.2747
15.306,5
16,4.4428
16.641,4
17,3.7804
18,3.2673
18.609,3
19,2.8523
20,2.5477
21,2.3107
22,2.144
23,2.05
24,2.0304
25,2.084
26,2.2047
27,2.3882
28,2.6269
29,2.8933
29.341,3
30,3.2647
31,3.6313
