x1,y1
6.8101,1
6.5774,2
6.3449,3
6.1678,4
6.0409,5
6,5.5865
5.9749,6
5.9717,7
6,7.5005
6.032,8
6.1636,9
6.3561,10
6.6034,11
6.9056,12
7,12.204
8,13
9,13
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
19.355,14
19.389,15
19.456,16
19.545,17
19.675,18
19.612,19
20,19.166
21,19.134
21.594,19
22,18.888
23,18.428
23.696,18
24,17.783
24.839,17
25,16.83
25.573,16
26,15.292
26.129,15
26.467,14
26.707,13
26.844,12
26.887,11
26.848,10
26.745,9
26.59,8
26.394,7
26.164,6
26,5.3946
25.872,5
25.502,4
25.118,3
25,2.7371
24.621,2
24.116,1
