x1,y1
31,20.381
30.055,21
30,21.038
29,21.622
28.307,22
28,22.156
27,22.569
26,22.92
25.718,23
25,23.18
24,23.358
23,23.464
22,23.475
21,23.383
20,23.262
19,23.045
18.883,23
18,22.565
17.181,22
17,21.795
16.361,21
16.01,20
17,19
18,19
19,19
19,19
19.869,18
19.869,17
19.869,16
19.869,15
19.869,14
19,13
19,13
18,13
17,13
16,13
15,13
14,13
13.246,12
13.314,11
13.578,10
14,9.0229
14.011,9
14.639,8
15,7.5373
15.472,7
16,6.4882
16.587,6
17,5.6975
18,5.0839
18.167,5
19,4.6449
20,4.3
21,4.0324
21.174,4
22,3.8841
23,3.8089
24,3.796
25,3.8418
26,3.9432
26.361,4
27,4.1361
28,4.4141
29,4.7252
29.782,5
30,5.0961
31,5.5443
