x1,y1
22.171,1
22,1.0622
21,1.4892
20.001,2
20,2.0007
19,2.53
18.234,3
18,3.1589
17,3.9165
16.903,4
16,4.882
15.891,5
15.112,6
15,6.1683
14.495,7
14.026,8
14,8.0718
13.671,9
13.453,10
13.347,11
13.369,12
14,13
15,13
16,13
17,13
18,13
19,13
19,14
19,15
19,16
19,17
19,18
20,18.89
21,18.868
22,18.701
23,18.383
23.786,18
24,17.88
25,17.186
25.22,17
26,16.241
26.219,16
26.988,15
27,14.982
27.554,14
28,13.092
28.038,13
28.378,12
28.652,11
28.859,10
28.986,9
29,8.6465
29.019,8
29.007,7
29,6.7859
28.968,6
28.878,5
28.711,4
28.474,3
28.159,2
28,1.5807
27.694,1
