x1,y1
31,13.166
30.456,14
30,14.736
29.728,15
29,15.63
28.496,16
28,16.341
27,16.899
26.753,17
26,17.284
25,17.544
24,17.685
23,17.694
22,17.569
21,17.317
20.18,17
20,16.916
19.758,16
19.697,15
19.697,14
19,13
19,13
18,13
17,13
16.099,12
16,11.398
15.948,11
15.951,10
16,9.6564
16.097,9
16.388,8
16.835,7
17,6.7619
17.547,6
18,5.5651
18.681,5
19,4.8113
20,4.3754
21,4.2632
21.43,4
22,3.6414
22.503,3
22.801,2
23,1.5303
24,1.3157
25,1.2659
26,1.2867
27,1.3542
28,1.4646
29,1.6224
30,1.8371
30.752,2
31,2.0669
