x1,y1
6.645,1
6.4486,2
6.222,3
6.0629,4
6,4.6624
5.9734,5
5.9452,6
5.9721,7
6,7.3181
6.0667,8
6.2325,9
6.4597,10
6.7421,11
7,11.751
7.0966,12
8,13
9,13
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
20,13
20.052,14
20.06,15
20.073,16
20.093,17
20.133,18
20,19
21,19.778
22,19.549
23,19.183
23.359,19
24,18.605
24.778,18
25,17.807
25.687,17
26,16.603
26.348,16
26.859,15
27,14.656
27.187,14
27.39,13
27.508,12
27.544,11
27.507,10
27.41,9
27.264,8
27.08,7
27,6.6443
26.815,6
26.494,5
26.149,4
26,3.6118
25.723,3
25.237,2
25,1.5809
24.686,1
