x1,y1
31,23.299
30,23.697
29.285,24
29,24.119
28,24.443
27,24.698
26,24.893
25.168,25
25,25.022
24,25.055
23.66,25
23,24.894
22,24.183
21.653,24
21,23.642
20,23.361
19,23.028
18.943,23
18,22.346
17.587,22
17,21.291
16.796,21
16.461,20
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,12.777
16.827,12
17,11.41
17.132,11
17.884,10
18,9.8983
19,9.2069
19.387,9
20,8.7399
21,8.4298
22,8.2161
23,8.0952
24,8.0668
25,8.1327
26,8.2935
27,8.5364
28,8.8371
28.463,9
29,9.2174
30,9.6972
30.468,10
31,10.316
