x1,y1
31,27.763
30.831,28
30.299,29
30,29.513
29.305,30
29,30.123
28,30.244
27,30.267
26,30.24
25,30.169
24,30.035
23.851,30
23,29.689
22,29.27
21.468,29
21,28.703
20.012,28
20,27.989
19.107,27
19,26.872
18.483,26
18,25.19
17.921,25
17.601,24
17.306,23
17.054,22
17,21.482
16.975,21
17,20.679
17.11,20
18,19
19,19
19,18
19.953,17
20,16.975
21,16.478
21.653,16
22,15.844
23,15.507
24,15.341
25,15.383
26,15.613
26.981,16
27,16.009
28,16.638
28.471,17
29,17.426
29.575,18
30,18.444
30.38,19
31,19.804
