x1,y1
17.687,1
17,1.829
16.845,2
16.069,3
16,3.1021
15.431,4
15,4.7605
14.873,5
14.428,6
14.05,7
14,7.1764
13.796,8
13.631,9
13.549,10
13.558,11
13.691,12
14,12.654
15,13
16,13
17,13
18,13
19,13
19,14
19,15
19,16
19,17
20,17.924
21,17.94
22,17.777
23,17.499
24,17.135
24.27,17
25,16.6
25.912,16
26,15.938
27,15.038
27.033,15
27.865,14
28,13.84
28.553,13
29,12.33
29.161,12
29.578,11
29.984,10
30,9.9594
30.247,9
30.422,8
30.503,7
30.443,6
30.271,5
30.013,4
30,3.9621
29.588,3
29.099,2
29,1.8311
28.46,1
