x1,y1
6.2147,1
6.1079,2
6,2.9263
5.9914,3
5.8962,4
5.8102,5
5.7541,6
5.7347,7
5.7561,8
5.8192,9
5.9806,10
6,10.06
6.3071,11
6.6799,12
7,12.572
8,13
9,13
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
22,13
23,13
24,13
24,13
24.67,14
24.67,15
24.67,16
24.67,17
24.692,18
24,19
24,19
23,19
22.977,20
23,20.122
24,20.316
25,20.304
25.677,20
26,19.853
27,19.038
27.037,19
27.985,18
28,17.984
28.751,17
29,16.603
29.334,16
29.76,15
30,14.263
30.071,14
30.28,13
30.448,12
30.554,11
30.58,10
30.536,9
30.436,8
30.285,7
30.091,6
30,5.6338
29.802,5
29.436,4
29.047,3
29,2.8988
28.558,2
28.056,1
