x1,y1
16.877,31
17,30.904
18,30.345
18.646,30
19,29.828
20,29.338
20.582,29
21,28.751
22,28.133
22.175,28
23,27.346
23.379,27
24,26.412
24.361,26
25,25.231
25.155,25
25.778,24
26,23.629
26.261,23
26.586,22
26.802,21
26.847,20
26.753,19
26.726,18
26.516,17
26.157,16
26,15.733
25,16
25,17
25,18
25,19
24,19
23,19
22,19
21,19
20,19
19,19
18,19
17,19
16,19
15,19
14,19
13,19
12,19
11,19
10,19
9,19
8,19
7,19
6.9785,18
6.2881,17
6,16.82
5,16.713
4,16.946
3.899,17
3,17.578
2.679,18
2.1454,19
2,19.373
1.7354,20
1.4159,21
1.162,22
1,22.931
