x1,y1
20.921,31
20,30.732
19,30.413
18,30.041
17.912,30
17,29.419
16.365,29
16,28.703
15.221,28
15,27.783
14.321,27
14,26.591
13.61,26
13.025,25
13,24.95
12.606,24
12.276,23
12.028,22
12,21.8
11.897,21
11.907,20
12,19.722
13,19
14,19
15,19
16,19
17,19
18,19
19,19
20,19
20.04,18
20.04,17
20.041,16
20.044,15
20.049,14
20,13
20,13
19,13
18.307,12
19,11.373
20,11.048
21,11.037
22,11.165
23,11.407
24,11.761
24.483,12
25,12.288
26,12.946
26.068,13
27,13.81
27.195,14
28,14.887
28.093,15
28.797,16
29,16.328
29.378,17
29.88,18
30,18.268
30.237,19
30.502,20
30.703,21
30.85,22
30.948,23
30.989,24
30.975,25
30.916,26
30.811,27
30.662,28
30.467,29
30.204,30
30,30.614
29.778,31
