x1,y1
9.2187,31
9,30.619
8.6987,30
8.2237,29
8,28.525
7.8322,28
7.5368,27
7.2426,26
7,25.157
6.9721,25
6.8414,24
6.7489,23
6.6996,22
6.7055,21
6.802,20
7,19.435
8,19
9,19
10,19
11,19
12,19
13,19
14,19
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
20,14.437
21,14.558
22,14.898
22.184,15
23,15.546
23.495,16
24,16.557
24.281,17
24.783,18
25,18.632
25.086,19
25.25,20
25.365,21
25.43,22
25.448,23
25.423,24
25.355,25
25.239,26
25.072,27
25,27.316
24.828,28
24.52,29
24.146,30
24,30.326
23.714,31
