x1,y1
31,27.563
30.838,28
30.481,29
30.099,30
30,30.192
29,30.578
28,30.713
27,30.801
26,30.832
25,30.818
24,30.74
23,30.476
22.725,30
22.75,29
22.503,28
22,27.359
21.43,27
21,26.731
20,26.463
19.176,26
19,25.823
18.268,25
18,24.523
17.691,24
17.318,23
17.142,22
17.158,21
17.37,20
18,19
19,19
19,19
19.667,18
19.851,17
20,16.561
21,16.065
21.216,16
22,15.815
23,15.715
24,15.751
25,15.906
25.349,16
26,16.202
27,16.646
27.596,17
28,17.251
28.919,18
29,18.072
29.837,19
30,19.205
30.321,20
30.679,21
30.957,22
31,22.17
