x1,y1
5.6172,1
5.4137,2
5.1907,3
5.0178,4
5,4.1455
4.906,5
4.8494,6
4.8468,7
4.8996,8
5,8.9158
5.0103,9
5.1973,10
5.4355,11
5.7251,12
6,12.572
7,13
8,13
9,13
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
20,13
20.237,14
20.274,15
20.324,16
20.393,17
20.5,18
20,19
21,19.538
22,19.336
22.921,19
23,18.965
24,18.339
24.426,18
25,17.484
25.407,17
26,16.218
26.124,16
26.592,15
26.978,14
27,13.916
27.164,13
27.262,12
27.285,11
27.241,10
27.14,9
27,8.0628
26.987,8
26.725,7
26.436,6
26.124,5
26,4.659
25.714,4
25.262,3
25,2.4679
24.732,2
24.138,1
