x1,y1
30,27.529
29.611,28
29.062,29
29,29.096
28.148,30
28,30.13
27,30.596
26,30.815
25,30.837
24,30.722
23,30.508
22,30.211
21.518,30
21,29.643
20.33,29
20,28.56
19.763,28
19.598,27
19.709,26
20,25.21
20.125,25
20.911,24
21,23.925
21.875,23
22,22.896
22.503,22
22.75,21
22.503,20
22,19.114
21.906,19
21.82,18
22,17.658
22.951,17
23,16.983
24,16.956
24.209,17
25,17.194
26,17.629
26.596,18
27,18.29
27.794,19
28,19.194
28.755,20
29,20.261
29.545,21
30,21.671
30.157,22
30.545,23
30.786,24
30.75,25
30.477,26
30.188,27
30,27.529
