x1,y1
31,18.84
30.829,19
30,19.91
29.883,20
29,20.641
28.457,21
28,21.281
27,21.811
26.576,22
26,22.229
25,22.56
24,22.842
23.286,23
23,23.049
22,23.155
21,23.187
20,23.125
19.276,23
19,22.922
18,22.378
17.536,22
17,21.299
16.827,21
16.598,20
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16.326,12
16.556,11
17,10.146
17.09,10
17.935,9
18,8.9375
19,8.1283
19.194,8
20,7.5789
21,7.1405
21.416,7
22,6.876
23,6.7263
24,6.6452
25,6.6518
26,6.7376
27,6.8527
28,6.9914
28.046,7
29,7.2919
30,7.6454
31,7.9173
