x1,y1
31,24.807
30.641,25
30,25.354
29,25.783
28.388,26
28,26.12
27,26.371
26,26.56
25,26.684
24,26.742
23,26.73
22,26.648
21,26.496
20,26.278
19.04,26
19,25.986
18,25.535
17,25.008
16.987,25
16,24.232
15.733,24
15,23.162
14.872,23
14.33,22
14,21.095
13.969,21
13.876,20
14,19.576
15,19
16,19
17,19
18,19
19,19
20,19
21,19
21,19
21.924,18
21.924,17
21.924,16
21.924,15
21.924,14
21,13
21,13
20,13
19,13
18,13
17,13
16,13
15,13
14,13
13,12.544
12.831,12
12.926,11
13,10.784
13.269,10
13.834,9
14,8.7974
14.665,8
15,7.6925
15.865,7
16,6.905
17,6.324
17.787,6
18,5.9144
19,5.632
20,5.4398
21,5.2926
22,5.1667
23,5.1432
24,5.2103
25,5.3391
26,5.5204
27,5.7677
27.712,6
28,6.0992
29,6.4881
30,6.93
30.137,7
31,7.3963
