x1,y1
24.94,1
24,1.2651
23,1.7177
22.488,2
22,2.3147
21.057,3
21,3.0466
20,3.957
19.957,4
19.073,5
19,5.0951
18.36,6
18,6.596
17.779,7
17.343,8
17.023,9
17,9.1257
16.882,10
16.869,11
16.994,12
17,12.016
18,13
19,13
19,14
20,14.94
20.12,15
21,15.336
22,15.557
23,15.564
24,15.361
24.952,15
25,14.979
26,14.345
26.421,14
27,13.51
27.462,13
28,12.381
28.262,12
28.903,11
29,10.837
29.361,10
29.76,9
30,8.3256
30.083,8
30.203,7
30.095,6
30,5.6359
29.772,5
29.332,4
29,3.3325
28.752,3
28,2.0615
27.925,2
27,1.3369
26.035,1
