x1,y1
1,26.353
2,26.82
2.7373,27
3,27.181
4,27.592
5,27.593
6,27.121
6.3717,27
7,26.932
7.3336,27
8,27.575
8.6353,28
9,28.336
10,28.949
10.114,29
11,29.385
12,29.647
13,29.756
14,29.763
15,29.702
16,29.578
17,29.373
18,29.073
18.181,29
19,28.665
20,28.208
20.357,28
21,27.596
21.826,27
22,26.865
22.982,26
23,25.982
23.865,25
24,24.835
24.544,24
25,23.281
25.13,23
25.49,22
25.75,21
25.813,20
25.641,19
25.639,18
25.358,17
25,16.33
24.983,17
24.974,18
24,19
24,19
23,19
22,19
21,19
20,19
19,19
18,19
17,19
16,19
15,19
14,19
13,19
12,19
11,19
10,19
9,19
8,19
7,19
7,19
6.3261,18
6.3208,17
6.1845,16
6,15.264
5.7217,15
5,14.515
4,14.099
3.4878,14
3,13.934
2,13.963
1.7688,14
1,14.193
