x1,y1
2.3369,31
2.119,30
2,29.516
1.8785,29
1.6784,28
1.5276,27
1.437,26
1.4207,25
1.4698,24
1.5852,23
1.7781,22
2,21.172
2.0413,21
2.3281,20
2.7029,19
3,18.532
4,18.003
5,18.176
6,19
6,19
7,19
8,19
9,19
10,19
11,19
12,19
13,19
14,19
15,19
16,19
17,19
18,19
19,19
20,19
21,19
22,19
23,19
23,19
24,18.032
24.133,19
24.316,20
24.249,21
24.003,22
24,22.009
23.437,23
23,23.709
22.772,24
22,24.889
21.89,25
21,25.796
20.765,26
20,26.595
19.506,27
19,27.376
18.202,28
18,28.15
17,28.954
16.954,29
16,29.884
15.877,30
15.02,31
