x1,y1
15.311,1
15,1.2785
14.118,2
14,2.1027
13.035,3
13,3.0385
12.2,4
12,4.2694
11.503,5
11,5.8537
10.916,6
10.446,7
10.061,8
10,8.1941
9.7459,9
9.5257,10
9.4014,11
9.406,12
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
21.238,14
21.238,15
21.238,16
21.245,17
21.281,18
21,19
21,19
20,19
19,19
18,19
17,19
16.503,20
16.816,21
17,21.248
17.811,22
18,22.116
19,22.456
20,22.61
21,22.584
22,22.424
23,22.167
23.477,22
24,21.779
25,21.273
25.464,21
26,20.627
26.801,20
27,19.822
27.768,19
28,18.732
28.47,18
29,17.144
29.075,17
29.518,16
29.921,15
30,14.758
30.147,14
30.296,13
30.403,12
30.468,11
30.496,10
30.488,9
30.449,8
30.378,7
30.273,6
30.131,5
30,4.272
29.932,4
29.644,3
29.32,2
29.003,1
