x1,y1
7.3901,1
7.1117,2
7,2.378
6.8212,3
6.6114,4
6.462,5
6.3712,6
6.3412,7
6.3699,8
6.457,9
6.6055,10
6.8192,11
7,11.628
7.1057,12
8,13
9,13
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
19,14
19,15
19,16
19,17
19,18
19,19
20,19.444
21,19.402
22,19.167
22.433,19
23,18.737
24,18.119
24.145,18
25,17.208
25.173,17
25.911,16
26,15.861
26.396,15
26.788,14
27,13.302
27.062,13
27.205,12
27.296,11
27.341,10
27.342,9
27.303,8
27.225,7
27.101,6
27,5.4078
26.911,5
26.647,4
26.361,3
26.034,2
26,1.915
25.64,1
