x1,y1
28,11.629
27.867,12
27.466,13
27.041,14
27,14.088
26.436,15
26,15.711
25.759,16
25,16.883
24.87,17
24,17.734
23.601,18
23,18.373
22,18.832
21.423,19
21,19.109
20,19.169
19.445,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,13
15,13
14,12.943
13.63,12
13.714,11
14,10.123
14.033,10
14.467,9
15,8.1854
15.113,8
15.887,7
16,6.8791
16.812,6
17,5.822
17.94,5
18,4.9502
19,4.2081
19.323,4
20,3.549
21,3.0106
21.022,3
22,2.5057
23,2.1171
23.367,2
24,1.7148
25,1.3763
26,1.1926
27,1.2506
27.591,2
28,2.6296
28.127,3
28.38,4
28.565,5
28.693,6
28.736,7
28.681,8
28.571,9
28.397,10
28.169,11
28,11.629
