x1,y1
25.15,31
25,30.981
24,30.771
23,30.508
22,30.192
21.488,30
21,29.835
20,29.432
19.108,29
19,28.939
18,28.322
17.541,28
17,27.575
16.312,27
16,26.705
15.276,26
15,25.691
14.403,25
14,24.438
13.692,24
13.149,23
13,22.632
12.743,22
12.493,21
12.429,20
13,19
14,19
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18.901,12
19,11.914
20,11.432
21,11.457
22,11.676
22.92,12
23,12.031
24,12.579
24.616,13
25,13.286
25.767,14
26,14.234
26.612,15
27,15.516
27.278,16
27.803,17
28,17.404
28.231,18
28.577,19
28.887,20
29,20.428
29.113,21
29.263,22
29.359,23
29.396,24
29.38,25
29.32,26
29.214,27
29.066,28
29,28.332
28.83,29
28.465,30
28,30.854
27.628,31
