x1,y1
31,25.078
30,25.393
29,25.823
28.486,26
28,26.114
27,26.313
26,26.482
25,26.607
24,26.667
23,26.642
22,26.526
21,26.327
20,26.064
19.81,26
19,25.623
18,25.099
17.844,25
17,24.364
16.59,24
16,23.379
15.696,23
15.063,22
15,21.85
14.698,21
14.581,20
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,12.091
15.978,12
16,11.906
16.252,11
16.915,10
17,9.9179
18,9.1456
18.251,9
19,8.6969
20,8.4539
21,8.3598
22,8.3897
23,8.4923
24,8.6546
25,8.886
25.354,9
26,9.2402
27,9.6903
27.582,10
28,10.237
29,10.892
29.142,11
30,11.662
30.331,12
31,12.562
