x1,y1
31,23.443
30,23.911
29.805,24
29,24.306
28,24.617
27,24.894
26.51,25
26,25.093
25,25.207
24,25.244
23,25.176
22.238,25
22,24.924
21,24.357
20.595,24
20,23.176
19.907,23
19.665,22
19.73,21
20,20.366
20.163,20
21,19.346
21.43,19
22,18.641
22.503,18
22.75,17
22.503,16
22,15.359
21.43,15
21,14.686
20,14.078
19.901,14
19.3,13
19.062,12
19.121,11
19.477,10
20,9.202
20.186,9
21,8.3729
21.744,8
22,7.9071
23,7.725
24,7.6871
25,7.7406
26,7.8663
26.674,8
27,8.0782
28,8.3951
29,8.7543
29.581,9
30,9.2073
31,9.7282
