x1,y1
31,29.763
30.541,30
30,30.217
29,30.433
28,30.586
27,30.699
26,30.775
25,30.805
24,30.765
23,30.562
22.694,30
22,29.203
21.715,29
21,28.476
20,28.265
19.155,28
19,27.925
18,27.301
17.627,27
17,26.294
16.765,26
16.188,25
16,24.526
15.806,24
15.59,23
15.513,22
15.565,21
15.746,20
16,19.426
17,19
18,19
19,19
19,19
19.869,18
19.869,17
19.869,16
20,15.018
20.026,15
21,14.663
22,14.459
23,14.364
24,14.381
25,14.513
26,14.753
26.699,15
27,15.122
28,15.652
28.538,16
29,16.326
29.805,17
30,17.18
30.402,18
30.925,19
31,19.126
