x1,y1
31,21.915
30.881,22
30,22.764
29.635,23
29,23.399
28,23.96
27.913,24
27,24.401
26,24.79
25.362,25
25,25.107
24,25.326
23,25.48
22,25.562
21,25.561
20,25.478
19,25.299
18.012,25
18,24.995
17,24.466
16.265,24
16,23.765
15.244,23
15,22.637
14.623,22
14.237,21
14.117,20
15,19
16,19
17,19
18,19
19,19
19.184,18
19.184,17
19.184,16
19.184,15
19.184,14
19,13
19,13
18,13
17,13
16,13
15,13
14,12.723
13.759,12
13.847,11
14,10.541
14.19,10
14.753,9
15,8.6839
15.579,8
16,7.6084
16.741,7
17,6.8225
18,6.2462
18.513,6
19,5.8014
20,5.4799
21,5.2326
22,5.0603
22.632,5
23,4.9743
24,4.9627
24.812,5
25,5.0118
26,5.1572
27,5.3776
28,5.6493
29,5.947
29.14,6
30,6.4058
31,6.8756
