x1,y1
30,26.782
29.952,27
29.314,28
29,28.339
28,28.466
27,28.432
26,28.298
25,28.065
24.799,28
24,27.79
23,27.436
22.106,27
22,26.953
21,26.43
20.374,26
20,25.742
19.08,25
19,24.928
18.06,24
18,23.931
17.215,23
17,22.668
16.551,22
16.117,21
16,20.368
15.919,20
16,19.669
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
20,13.371
21,13.381
22,13.539
23,13.846
23.344,14
24,14.302
25,14.922
25.098,15
26,15.717
26.283,16
27,16.684
27.255,17
28,17.902
28.063,18
28.655,19
29,19.613
29.152,20
29.478,21
29.748,22
29.978,23
30,23.14
30.086,24
30.126,25
30.1,26
30,26.782
