x1,y1
27,18.675
26,19
26,19
25,19
24,19
23,19
22,19
21.787,20
22,20.172
22.503,21
22.75,22
22.503,23
22,23.641
21.539,24
21,24.365
20,24.365
19.46,24
19,23.641
18.497,23
18.25,22
18.497,21
19,20.171
19.212,20
19,19
18,19
17,19
16,19
15,19
14,19
13,19
12,19
11,19
10,19
9,19
9,19
8.8439,18
8.8439,17
8.8439,16
8.8439,15
8.8439,14
9,13
9,13
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
22,13
23,13
24,13
25,13
26,13
26,13
27,13.361
27.467,14
27,14.639
26.844,15
26.844,16
27,16.483
27.349,17
27.574,18
27,18.675
