x1,y1
31,28.013
30.43,29
30,29.826
29.794,30
29,30.418
28,30.676
27,30.758
26,30.698
25,30.593
24,30.436
23,30.229
22.148,30
22,29.933
21,29.383
20.362,29
20,28.728
19.159,28
19,27.838
18.368,27
18,26.503
17.743,26
17.284,25
17,24.377
16.893,24
16.69,23
16.567,22
16.565,21
16.72,20
17,19.439
18,19
19,19
19,18
19.018,17
20,16.394
20.533,16
21,15.807
22,15.335
23,15.014
23.303,15
24,14.979
24.191,15
25,15.116
26,15.422
27,15.856
27.241,16
28,16.5
28.63,17
29,17.314
29.638,18
30,18.393
30.397,19
31,19.865
