x1,y1
30,29.595
29,29.993
28.93,30
28,30.072
27,30.087
26,30.043
25.553,30
25,29.936
24,29.782
23,29.612
22,29.409
21,29.165
20.443,29
20,28.796
19,28.318
18.374,28
18,27.756
17,27.081
16.891,27
16,26.234
15.746,26
15,25.207
14.823,25
14.1,24
14,23.833
13.558,23
13.138,22
13,21.495
12.88,21
12.825,20
13,19.436
14,19
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18.258,12
19,11.278
19.444,11
20,10.841
21,10.854
21.79,11
22,11.039
23,11.363
24,11.805
24.335,12
25,12.395
25.836,13
26,13.129
26.937,14
27,14.064
27.759,15
28,15.311
28.44,16
29,16.911
29.044,17
29.495,18
29.936,19
30,19.156
30.226,20
30.445,21
30.625,22
30.76,23
30.841,24
30.871,25
30.843,26
30.752,27
30.593,28
30.33,29
30,29.595
